,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
2430,13,ORD-COMP,4,5,13,79,42,7,2,4,10,8,0.5,0.5
2431,13,ORD-COMP,4,5,13,79,42,7,2,4,10,8,0.5,0.5
2432,13,CARD,2,4,13,79,46,7,2,4,10,8,0.5,0.5
2433,13,CARD_COMP,2,4,13,79,46,7,2,4,10,8,0.5,0.5
2434,13,CLF_COMP,3,4,25,79,55,7,2,4,10,8,0.5,0.5
2435,13,CLF_UNION,3,4,25,79,55,7,2,4,10,8,0.5,0.5
2436,13,ORD-INTER,2,4,11,79,42,7,2,4,10,8,0.5,0.5
2437,13,ORD-UNION,2,4,11,79,42,7,2,4,10,8,0.5,0.5
2438,13,ORD-COMP,2,4,11,79,42,7,2,4,10,8,0.5,0.5
2439,13,ORD-COMP,2,4,11,79,42,7,2,4,10,8,0.5,0.5
2440,14,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2441,14,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2442,14,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2443,14,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2444,14,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2445,14,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2446,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2447,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2448,14,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2449,14,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2450,14,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2451,14,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2452,14,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2453,14,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2454,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2455,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2456,14,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2457,14,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2458,14,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2459,14,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2460,14,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2461,14,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2462,14,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2463,14,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2464,14,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2465,14,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2466,14,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2467,14,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2468,14,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2469,14,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2470,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2471,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2472,14,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2473,14,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2474,14,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2475,14,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2476,14,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2477,14,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2478,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2479,14,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2480,15,CARD,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2481,15,CARD_COMP,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2482,15,CLF_COMP,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2483,15,CLF_UNION,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2484,15,ORD-INTER,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2485,15,ORD-UNION,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2486,15,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2487,15,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2488,15,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2489,15,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2490,15,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2491,15,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2492,15,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2493,15,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2494,15,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2495,15,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2496,15,CARD,0,0,0,90,54,11,3,4,10,8,0.5,0.5
2497,15,CARD_COMP,0,0,0,90,54,11,3,4,10,8,0.5,0.5
2498,15,CLF_COMP,0,0,19,90,55,11,3,4,10,8,0.5,0.5
2499,15,CLF_UNION,0,0,19,90,55,11,3,4,10,8,0.5,0.5
2500,15,ORD-INTER,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2501,15,ORD-UNION,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2502,15,ORD-COMP,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2503,15,ORD-COMP,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2504,15,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2505,15,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2506,15,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2507,15,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2508,15,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2509,15,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2510,15,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2511,15,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2512,15,CARD,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2513,15,CARD_COMP,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2514,15,CLF_COMP,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2515,15,CLF_UNION,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2516,15,ORD-INTER,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2517,15,ORD-UNION,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2518,15,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2519,15,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2520,16,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2521,16,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2522,16,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2523,16,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2524,16,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2525,16,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2526,16,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2527,16,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2528,16,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2529,16,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2530,16,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2531,16,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2532,16,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2533,16,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2534,16,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2535,16,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2536,16,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2537,16,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2538,16,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2539,16,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2540,16,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2541,16,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2542,16,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2543,16,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2544,16,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2545,16,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2546,16,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2547,16,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2548,16,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2549,16,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2550,16,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2551,16,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2552,16,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2553,16,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2554,16,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2555,16,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2556,16,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2557,16,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2558,16,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2559,16,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2560,17,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2561,17,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2562,17,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2563,17,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2564,17,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2565,17,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2566,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2567,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2568,17,CARD,0,0,0,90,54,11,3,4,10,8,0.5,0.5
2569,17,CARD_COMP,0,0,0,90,54,11,3,4,10,8,0.5,0.5
2570,17,CLF_COMP,0,0,19,90,55,11,3,4,10,8,0.5,0.5
2571,17,CLF_UNION,0,0,19,90,55,11,3,4,10,8,0.5,0.5
2572,17,ORD-INTER,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2573,17,ORD-UNION,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2574,17,ORD-COMP,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2575,17,ORD-COMP,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2576,17,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2577,17,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2578,17,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2579,17,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2580,17,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2581,17,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2582,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2583,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2584,17,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2585,17,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2586,17,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2587,17,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2588,17,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2589,17,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2590,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2591,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2592,17,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2593,17,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2594,17,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2595,17,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2596,17,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2597,17,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2598,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2599,17,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2600,18,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2601,18,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2602,18,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2603,18,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2604,18,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2605,18,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2606,18,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2607,18,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2608,18,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2609,18,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2610,18,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2611,18,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2612,18,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2613,18,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2614,18,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2615,18,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2616,18,CARD,0,0,0,90,54,11,3,4,10,8,0.5,0.5
2617,18,CARD_COMP,0,0,0,90,54,11,3,4,10,8,0.5,0.5
2618,18,CLF_COMP,0,0,19,90,55,11,3,4,10,8,0.5,0.5
2619,18,CLF_UNION,0,0,19,90,55,11,3,4,10,8,0.5,0.5
2620,18,ORD-INTER,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2621,18,ORD-UNION,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2622,18,ORD-COMP,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2623,18,ORD-COMP,0,0,0,90,36,11,3,4,10,8,0.5,0.5
2624,18,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2625,18,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2626,18,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2627,18,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2628,18,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2629,18,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2630,18,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2631,18,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2632,18,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2633,18,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2634,18,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2635,18,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2636,18,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2637,18,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2638,18,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2639,18,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2640,19,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2641,19,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2642,19,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2643,19,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2644,19,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2645,19,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2646,19,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2647,19,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2648,19,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2649,19,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2650,19,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2651,19,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2652,19,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2653,19,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2654,19,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2655,19,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2656,19,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2657,19,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2658,19,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2659,19,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2660,19,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2661,19,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2662,19,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2663,19,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2664,19,CARD,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2665,19,CARD_COMP,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2666,19,CLF_COMP,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2667,19,CLF_UNION,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2668,19,ORD-INTER,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2669,19,ORD-UNION,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2670,19,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2671,19,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2672,19,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2673,19,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2674,19,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2675,19,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2676,19,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2677,19,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2678,19,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2679,19,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2680,20,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2681,20,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2682,20,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2683,20,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2684,20,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2685,20,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2686,20,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2687,20,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2688,20,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2689,20,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2690,20,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2691,20,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2692,20,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2693,20,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2694,20,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2695,20,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2696,20,CARD,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2697,20,CARD_COMP,0,0,0,90,51,11,3,4,10,8,0.5,0.5
2698,20,CLF_COMP,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2699,20,CLF_UNION,0,0,16,90,55,11,3,4,10,8,0.5,0.5
2700,20,ORD-INTER,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2701,20,ORD-UNION,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2702,20,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2703,20,ORD-COMP,0,0,0,90,39,11,3,4,10,8,0.5,0.5
2704,20,CARD,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2705,20,CARD_COMP,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2706,20,CLF_COMP,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2707,20,CLF_UNION,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2708,20,ORD-INTER,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2709,20,ORD-UNION,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2710,20,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2711,20,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2712,20,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2713,20,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2714,20,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2715,20,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2716,20,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2717,20,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2718,20,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2719,20,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2720,21,CARD,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2721,21,CARD_COMP,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2722,21,CLF_COMP,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2723,21,CLF_UNION,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2724,21,ORD-INTER,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2725,21,ORD-UNION,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2726,21,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2727,21,ORD-COMP,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2728,21,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2729,21,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2730,21,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2731,21,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2732,21,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2733,21,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2734,21,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2735,21,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2736,21,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2737,21,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2738,21,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2739,21,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2740,21,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2741,21,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2742,21,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2743,21,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2744,21,CARD,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2745,21,CARD_COMP,0,0,0,90,52,11,3,4,10,8,0.5,0.5
2746,21,CLF_COMP,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2747,21,CLF_UNION,0,0,17,90,55,11,3,4,10,8,0.5,0.5
2748,21,ORD-INTER,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2749,21,ORD-UNION,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2750,21,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2751,21,ORD-COMP,0,0,0,90,38,11,3,4,10,8,0.5,0.5
2752,21,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2753,21,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2754,21,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2755,21,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2756,21,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2757,21,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2758,21,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2759,21,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2760,22,CARD,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2761,22,CARD_COMP,0,0,0,90,53,11,3,4,10,8,0.5,0.5
2762,22,CLF_COMP,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2763,22,CLF_UNION,0,0,18,90,55,11,3,4,10,8,0.5,0.5
2764,22,ORD-INTER,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2765,22,ORD-UNION,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2766,22,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2767,22,ORD-COMP,0,0,0,90,37,11,3,4,10,8,0.5,0.5
2768,22,CARD,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2769,22,CARD_COMP,0,0,0,90,55,11,3,4,10,8,0.5,0.5
2770,22,CLF_COMP,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2771,22,CLF_UNION,0,0,20,90,55,11,3,4,10,8,0.5,0.5
2772,22,ORD-INTER,0,0,0,90,35,11,3,4,10,8,0.5,0.5
2773,22,ORD-UNION,0,0,0,90,35,11,3,4,10,8,0.5,0.5
